"1031_17",-1.53209313427471
"1032_19",1.26365980359866
"1033_56",0.612601189919236
"1034_9",-2.05139886860643
"1035_17",-0.950839112890045
"1036_7",-0.937705661663647
"1037_8",-0.263285845341381
"1038_9",-0.61186930009682
"1039_11",1.23867424536911
"1040_12",-1.31366655189939
"1041_15",0.516484324936401
"1042_19",0.452067780410088
"1043_56",-0.951202151617608
"1044_4",0.43097345750946
"1045_8",-0.237370703544453
"1046_9",-0.237842854957991
"1047_12",-0.793519180985762
"1048_13",0.189695770825185
"1049_15",1.2670294838862
"1050_3",-1.2193724214966
"1051_7",1.00094650205009
"1052_8",2.03057864915901
"1053_9",0.595749419872996
"1054_11",1.358599013902
"1055_12",2.02337733352375
"1056_13",1.78599470589654
"1057_15",-0.179178198542851
"1058_56",0.0735558773305049
"1059_3",0.65626677788124
"1060_4",-0.334033778963964
"1061_7",0.416387089176115
"1062_11",0.93662833000235
"1063_12",0.727365993883527
"1064_13",-1.53141286683765
"1065_15",0.923677627815602
"1066_17",-0.533365486163285
"1067_19",1.87718843295882
"1068_3",-0.134435487917739
"1069_4",0.0809838302700312
"1070_7",0.284445548164809
"1071_8",0.0763061141890114
"1072_9",-1.51189116548631
"1073_15",0.638574713892059
"1074_17",-0.306121007708646
"1075_56",1.57652803694602
"1076_7",1.15453132949797
"1077_8",0.658541761350088
"1078_9",0.132913359074783
"1079_11",0.464961652094409
"1080_15",1.46584211935722
"1081_17",-0.764064667525581
"1082_19",0.827997045416931
"1083_56",-0.10943815097281
"1084_3",-1.64838342161466
"1085_15",-1.19433326101852
"1086_3",-1.48642557165758
"1087_4",-0.0889501505971008
"1088_7",1.92930144211359
"1089_11",0.363148408501331
"1090_12",-1.87727293862405
"1091_13",-0.592688386002787
"1092_15",-0.924715912469105
"1093_17",-0.630393761646054
"1094_3",-0.160821503753741
"1095_4",-1.28980487873719
"1096_8",0.2083163352279
"1097_11",0.234124905907211
"1098_12",0.445069369117123
"1099_17",-0.685187016252324
"1100_19",0.559352479580005
"1101_4",-1.56368928182948
"1102_7",-1.3626475095058
"1103_9",0.67564701085069
"1104_11",0.255703071214695
"1105_12",-0.873701270855544
"1106_13",-0.395471402801993
"1107_17",-1.53209313427471
"1108_19",-1.1531516732502
"1109_56",-0.705592978185327
"1110_4",0.0953307896921811
"1111_8",-0.0565537645245225
"1112_12",-0.800522645776477
"1113_13",-0.0177877329683535
"1114_15",0.0644047816770027
"1115_19",0.717771080760103
"1116_4",0.102070178910923
"1117_7",-0.653027618578431
"1118_8",0.110338865470732
"1119_9",0.347363865676392
"1120_11",0.185609086570552
"1121_12",-0.0779252605729862
"1122_13",-0.395471402801993
"1123_15",0.329002469050861
"1124_17",-0.183286698139691
"1125_19",-0.671143000812812
"1126_7",0.603648293175093
"1127_11",-0.704526587707554
"1128_12",-0.838200977152395
"1129_13",0.0890916828302685
"1130_19",-1.44118615252409
"1131_56",-0.279692156275821
"1132_3",0.622933468112174
"1133_7",-0.783522593978522
"1134_8",-0.208722371763145
"1135_13",-0.395471402801993
"1136_13",0.455597949121168
"1137_3",-0.553274902188011
"1138_4",-0.295599254544612
"1139_7",-0.783522593978522
"1140_8",0.684553995180877
"1141_9",0.127015867418985
"1142_11",0.272272888359679
"1143_13",-0.0177877329683535
"1144_15",-0.140803774204947
"1145_17",-0.419166738924621
"1146_56",-0.535965107220701
"1147_7",-1.91635069032324
"1148_8",-0.722206951966039
"1149_11",-2.48268556866502
"1150_12",-1.16101987097111
"1151_17",0.0308075632105416
"1152_4",0.266630720677591
"1153_11",0.716830543866002
"1154_12",0.103970099410353
"1155_15",0.0319261645818757
"1156_17",1.31088124355873
"1157_19",-0.363659070628087
"1158_56",0.188838581378236
"1159_3",-0.0559041461544487
"1160_9",-0.777579214593668
"1161_11",0.605505240880304
"1162_12",-0.78245614349314
"1163_13",-0.135218452428676
"1164_17",-0.77669005370931
"1165_56",-0.488114454081121
"1166_7",-1.68366522955453
"1167_11",-1.90797601872448
"1168_17",-1.32757993501218
"1169_3",-0.32933317975222
"1170_4",1.2919820316447
"1171_7",-0.783522593978522
"1172_8",0.41159940408298
"1173_9",1.01862432717159
"1174_12",-0.833787888783823
"1175_15",-0.924715912469105
"1176_17",-0.306121007708646
"1177_19",0.854828094717559
"1178_56",1.21401760082424
"1179_3",-0.25495423677355
"1180_4",1.21506215514967
"1181_7",0.930260323546312
"1182_9",1.11651673152376
"1183_3",-0.134466627851194
"1184_4",-0.598536538496196
"1185_8",0.804012061686669
"1186_12",-0.895711407804769
"1187_13",-1.28062073681928
"1188_15",-0.856996596431125
"1189_17",-1.53209313427471
"1190_3",-1.16345200482935
"1191_4",-2.17961617993396
"1192_7",-1.0007471417821
"1193_8",0.651732827962636
"1194_9",0.358760609865507
"1195_11",-0.923380852570654
"1196_12",-0.75310964612316
"1197_15",-0.466629038421714
"1198_17",0.487277881389654
"1199_19",-1.16130817336767
"1200_56",-0.0590768883561177
"1201_4",0.591156571681008
"1202_7",1.16477209129632
"1203_8",0.127042293517497
"1204_9",-0.190285531020582
"1205_11",-0.585522537614249
"1206_15",-0.205844409852845
"1207_17",-0.430640903742988
"1208_56",-0.152885575745524
"1209_3",0.6487365859091
"1210_4",0.48443499035304
"1211_7",1.46119839123183
"1212_8",-0.578789096640915
"1213_9",-0.0533739330968098
"1214_11",0.467679776951201
"1215_12",0.0596343145927862
"1216_13",0.38926496548896
"1217_15",1.08463689169895
"1218_17",0.0677881205139371
"1219_19",-0.67645749051229
"1220_56",-0.296322579499843
"1221_3",0.894534908602428
"1222_4",0.754908032492754
"1223_7",0.647833240442979
"1224_9",0.135850513842995
"1225_11",0.716718151637207
"1226_17",0.39936236235234
"1227_19",0.809727771740774
"1228_56",0.0188842174151299
"1229_3",-0.653077413371349
"1230_3",1.02565501048705
"1231_7",1.31402717270012
"1232_8",0.533212975967905
"1233_9",1.68013676079274
"1234_11",0.493214100126142
"1235_12",1.79375232463227
"1236_13",0.643005191032639
"1237_15",1.47674079532965
"1238_17",1.07652507732674
"1239_19",2.08163600597184
"1240_56",0.834447978144431
"1241_4",-0.876705577785607
"1242_7",0.226127424294062
"1243_8",-1.23652879537083
"1244_9",0.0639812833452494
"1245_11",-0.625638065179368
"1246_13",0.223917937941621
"1247_15",-0.592559207963734
"1248_3",0.513153828458148
"1249_7",-0.783522593978522
"1250_8",-0.267176442592534
"1251_9",0.135850513842995
"1252_12",0.580724889068569
"1253_13",-0.637254794329893
"1254_17",-0.768360840634554
"1255_3",2.03811236091449
"1256_9",1.31326667435576
"1257_11",1.97203837875022
"1258_15",1.45685250925237
"1259_17",1.9937611356674
"1260_19",1.74370764162844
"1261_56",1.98048364272199
"1262_3",0.992982569288219
"1263_4",1.05739681201947
"1264_7",0.272342284221525
"1265_8",1.52080247232012
"1266_9",1.11594328196447
"1267_11",-1.25052370361699
"1268_12",0.421917051358519
"1269_13",-0.875450193804259
"1270_17",-0.409884881394489
"1271_56",1.08662127092302
"1272_3",-1.28903235759581
"1273_4",1.23207842380817
"1274_7",0.632345824986476
"1275_8",0.476672393432502
"1276_9",1.19193485920898
"1277_11",0.256340787813704
"1278_12",2.42651222020215
"1279_15",1.30960989451319
"1280_19",-0.973889229951319
"1281_56",1.29003829338587
"1282_3",0.447445587492665
"1283_4",-0.311614980789325
"1284_7",1.69669176284362
"1285_8",0.108465303741558
"1286_9",0.953810232577441
"1287_12",0.385749433370522
"1288_13",0.247248310213782
"1289_15",0.82973452561899
"1290_17",-0.385993925191634
"1291_56",-0.0757153831049019
"1292_3",-0.653077413371349
"1293_4",1.7088396260229
"1294_8",0.385149791141556
"1295_9",-0.430873378811891
"1296_11",0.314304665474839
"1297_12",-0.640057419461044
"1298_13",-0.723721250148125
"1299_15",0.317348145502857
"1300_17",-0.912172349699693
"1301_19",0.285779215262742
"1302_56",0.244070060653902
"1303_3",0.411740775684403
"1304_4",0.226586739510191
"1305_7",-0.675712864125494
"1306_8",1.0735308770348
"1307_9",0.881468772954955
"1308_11",1.23905545891268
"1309_12",-1.10561321011591
"1310_13",-0.425611469330283
"1311_15",-1.19433326101852
"1312_17",1.07029499363599
"1313_19",1.39078147786468
"1314_3",-1.48642557165758
"1315_4",-1.86411892938562
"1316_7",-0.431198473950933
"1317_8",-0.821333805228491
"1318_9",-1.47972668400916
"1319_11",-0.28924074082906
"1320_13",-1.23812047900041
"1321_15",-0.924715912469105
"1322_17",-0.0601691621472893
"1323_19",-0.756133228686935
"1324_56",-2.00256916932904
"1325_3",0.832145434870914
"1326_4",-0.471742943723365
"1327_7",-0.675712864125494
"1328_8",-0.251216378411171
"1329_9",-1.62640796113767
"1330_11",-0.463284033411479
"1331_12",0.0299308807370581
"1332_13",-1.0307186723689
"1333_15",-0.656151444681146
"1334_17",-0.0175795451967869
"1335_56",0.0297724025749786
"1336_3",0.458116289855312
"1337_7",-0.653027618578431
"1338_11",0.37011027916059
"1339_13",0.572116577595025
"1340_15",0.584947465198598
"1341_17",0.346047663704895
"1342_19",0.839078991845996
"1343_56",1.39232070235218
"1344_4",-1.20019913998603
"1345_7",-0.783522593978522
"1346_8",-0.1888619494434
"1347_9",-0.892047016474192
"1348_11",-0.0342250220598582
"1349_15",-0.924715912469105
"1350_17",-0.950839112890045
"1351_3",-0.815653239489624
"1352_4",1.14320374920623
"1353_7",0.894005448988997
"1354_8",-0.237370703544453
"1355_9",1.4297663935708
"1356_11",-0.983586900396593
"1357_12",0.0966525957618442
"1358_15",1.36331572869893
"1359_17",1.3477051813242
"1360_19",-1.0387796946332
"1361_56",1.18798377925306
"1362_4",-0.0676854685892428
"1363_7",0.386337645571296
"1364_8",-0.73468223342455
"1365_9",-0.887321720476972
"1366_11",-0.316522812130221
"1367_12",-0.456479562548907
"1368_13",0.326209936220198
"1369_15",-1.25914214675549
"1370_19",-1.58327285662669
"1371_56",-1.32028176611077
"1372_3",0.666190187404838
"1373_4",0.354590691425792
"1374_8",-0.515103325317361
"1375_9",-1.51189116548631
"1376_11",-0.111790242208926
"1377_15",-0.924715912469105
"1378_17",-0.616801147403682
"1379_56",0.833090304938575
"1380_8",0.990783947514105
"1381_9",-0.200003879485091
"1382_13",-0.0463470352744869
"1383_17",-0.88565006652666
"1384_19",0.138392961224443
"1385_56",-0.101733331440484
"1386_4",-0.281536391680742
"1387_7",-0.920214509360181
"1388_8",-0.529741440461332
"1389_11",-0.625638065179368
"1390_12",-0.282231115290341
"1391_13",0.751026529974729
"1392_15",-0.592559207963734
"1393_17",-0.948213327442209
"1394_19",-1.02959608201628
"1395_56",-0.211011004002747
"1396_3",0.140904790025116
"1397_4",-1.03997233050315
"1398_7",-0.783522593978522
"1399_8",-1.17383640521968
"1400_9",-2.05139886860643
"1401_11",0.457304591240124
"1402_12",-0.284001736897461
"1403_13",0.416368180220422
"1404_15",-0.924715912469105
"1405_17",-1.1863730350978
"1406_19",-0.824590421593036
"1407_56",-0.56117039526752
"1408_3",2.02526446630741
"1409_4",2.21932689576955
"1410_7",1.97797644589261
"1411_9",-0.0463910559524591
"1412_11",1.63566048917198
"1413_15",1.61606124875743
"1414_19",3.12050055586814
"1415_56",1.54487833981568
"1416_3",-1.3628139687942
"1417_4",0.500767638793108
"1418_7",1.0472360622145
"1419_8",0.223764149470016
"1420_9",-0.0919878855311348
"1421_11",1.72366859717301
"1422_12",1.00311881886192
"1423_13",0.518448612355697
"1424_15",-0.466629038421714
"1425_17",0.818578142790158
"1426_56",0.98630353095714
"1427_4",0.451517472889801
"1428_7",0.407326735784673
"1429_9",0.293698726645016
"1430_11",-0.71721162333735
"1431_12",0.656280768456933
"1432_13",1.16904551643934
"1433_15",0.743718840596097
"1434_17",1.15902508733151
"1435_19",-0.320055427315624
"1436_8",0.230467479059945
"1437_19",-1.05864104048706
"1438_4",-0.212925844789304
"1439_12",-0.251286468018344
"1440_13",0.632358580052466
"1441_15",-0.698065290660563
"1442_56",-0.0328429963600071
"1443_3",0.116309202370236
"1444_7",-0.646817462000419
"1445_8",-0.479904094266076
"1446_12",-0.277106226272015
"1447_13",0.220367572230573
"1448_3",1.17304151792181
"1449_13",0.811628931166154
"1450_17",1.11571989613472
"1451_56",0.247549671116247
"1452_13",-0.224080779996959
"1453_15",0.443889612856507
"1454_17",-0.215778582984014
"1455_56",1.58979409624225
"1456_13",-1.14591158082514
"1457_17",0.929492650797696
"1458_19",-0.604643050260778
"1459_19",-0.0699594824434901
"1460_4",1.19072149320373
"1461_15",0.0875702366864148
"1462_56",0.930921548116385
"1463_3",-2.22646243170043
"1464_19",-0.76265339023135
"1465_56",-1.41957980287374
"1466_4",0.918976371661917
"1467_13",1.55234221458943
"1468_56",-0.231320356884801
"1469_4",1.30552529062556
"1470_19",0.98798241475223
"1471_56",-0.0675102541751304
"1472_3",1.29159246147006
"1473_4",0.00654197653678591
"1474_13",-0.461299191701953
"1475_17",-0.00380618723658631
"1476_13",1.13620955537156
"1477_17",0.302576684742913
"1478_15",0.915681385896351
"1479_17",0.0277701595451865
"1480_17",0.633093906971282
"1481_13",2.03524514874586
"1482_15",-0.664870530967017
"1483_4",1.39000837065232
"1484_19",-1.66407222598018
"1485_17",-1.21161401500498
"1486_4",0.35898790663146
"1487_3",2.07564090316099
"1488_3",1.04680477555508
"1489_17",-0.33811570668038
"1490_56",-0.932536907571219
"1491_3",1.01762827220384
"1492_13",0.369620326037275
"1493_19",-0.76551886569378
"1494_3",0.621200859013042
"1495_15",0.823090209726769
"1496_4",1.84651034600197
"1497_4",0.62183501301232
"1498_13",1.7677226026272
"1499_3",-1.3628139687942
"1500_17",-1.53209313427471
"1501_19",-0.863511228874494
"1502_56",-0.211011004002747
"1503_4",0.204190929746656
"1504_13",0.833036864749225
"1505_4",1.12060032789104
"1506_17",0.958098004086115
"1507_19",0.48608641469519
"1508_17",1.61503317432143
"1509_17",0.653743958155463
"1510_19",-1.50015755203684
"1511_3",0.818913367454282
"1512_13",-1.0307186723689
"1513_4",-0.965930960182675
"1514_19",0.953808293222138
"1515_13",-0.671829096229907
"1516_17",-0.533365486163285
"1517_19",0.592117178226694
"1518_3",1.33157594874986
"1519_3",1.80519182264793
"1520_15",0.323083997726944
"1521_3",0.140121333390471
"1522_17",-0.236125594953453
"1523_3",0.367487556240358
"1524_56",1.5253952542157
"1525_19",-0.530924838012891
"1526_56",-1.94738759258489
"1527_17",0.577175892882973
"1528_15",-0.32141359180587
"1529_3",-0.0715036667195361
"1530_17",-0.168619337847012
"1531_3",2.1830304355063
"1532_13",1.07701978101576
"1533_19",1.93909790885855
"1534_3",2.35029750457028
"1535_13",-0.0687257641677878
"1536_19",0.219139767695061
"1537_19",-0.310875018783404
"1538_4",1.95692799648354
"1539_17",0.598059599432596
"1540_13",-0.186232062677645
"1541_56",1.0180599854253
"1542_13",0.493006791803433
"1543_17",1.10588763612368
"1544_56",0.869824662364093
"1545_13",0.819491437708754
"1546_13",0.128930987014485
"1547_3",0.797229263298086
"1548_15",0.159674576113679
"1549_4",0.574907955213018
"1550_13",0.732900149285885
"1551_19",0.288291951551932
"1552_19",0.704357593727167
"1553_13",0.158674652120359
"1554_19",-0.108131251208731
"1555_4",1.48402250423361
"1556_17",-0.324998118277462
"1557_19",-1.50137728858395
"1558_19",0.00578636297879786
"1559_4",-0.00139458850479186
"1560_15",1.2501020285564
"1561_3",0.342137433871275
"1562_17",0.994816260337793
"1563_19",-0.715101812934736
"1564_3",1.11863253883559
"1565_17",0.0717906118292472
"1566_19",-0.185628309872952
"1567_4",0.160846822004889
"1568_17",-0.0139945863317141
"1569_4",0.501518899287961
"1570_3",1.30249010057642
"1571_13",1.0935089133688
"1572_56",0.603216372246079
"1573_56",1.92607634784977
"1574_13",0.316177095686592
"1575_17",0.316335400476608
"1576_17",0.271798357156048
"1577_19",-0.0401349905699158
"1578_19",-1.30797159828074
"1579_56",1.56846736449235
"1580_15",-0.295535608534956
"1581_17",0.215439739953019
"1582_19",0.990064948020906
"1583_56",-0.551984685667886
"1584_15",0.738443682438606
"1585_17",0.280861186297343
"1586_17",-0.547368275866376
"1587_56",0.697325417432541
"1588_4",-0.248158970807137
"1589_15",0.431585068559193
"1590_56",0.0566828506168603
"1591_3",-0.93503191076291
"1592_17",0.554483324905987
"1593_13",2.14740868750861
"1594_4",0.54481913629904
"1595_3",0.761533147073612
"1596_3",0.173311269630949
"1597_19",1.72042040580723
"1598_17",1.54510842917925
"1599_13",1.27997571413917
"1600_19",0.836443843611713
"1601_15",0.451229885318521
"1602_19",0.910141064970932
"1603_3",1.13729855355178
"1604_13",0.642777751569946
"1605_15",0.498872772641449
"1606_19",0.757614999345657
"1607_13",0.928768562039454
"1608_19",1.08188050188342
"1609_17",0.53480057662482
"1610_19",1.98136307085233
"1611_4",0.788894113624
"1612_13",-0.233366089218581
"1613_17",0.158890935672213
"1614_13",0.528135140978701
"1615_15",0.468982560274105
"1616_4",0.411248791877228
"1617_13",0.244296857251694
"1618_13",0.613760052514727
"1619_13",0.782792756694029
"1620_13",0.721107748669621
"1621_56",0.957385597226403
"1622_17",-0.0936432212823319
"1623_19",0.860386323385671
"1624_3",1.96592438263312
"1625_4",3.09034492097801
"1626_3",-0.153148815482104
"1627_56",-0.130949621471563
"1628_56",1.15832250543535
"1629_15",0.738443682438606
"1630_56",-0.299126968849507
"1631_56",0.357658369677564
"1632_3",0.96968542521796
"1633_19",1.25486880619969
"1634_13",-0.193339338194878
"1635_17",-1.14687929953191
"1636_15",0.584947465198598
"1637_56",1.31526410246347
"1638_17",0.885534535562425
"1639_19",1.13813699643517
"1640_17",-0.616801147403682
"1641_56",0.237629325764837
"1642_19",0.714587701336085
"1643_13",-0.449940232815856
"1644_3",0.875363955936779
"1645_17",0.789302238532441
"1646_56",1.31957119645658
"1647_17",0.623143213951929
"1648_17",1.1279189836998
"1649_19",0.985775370165386
"1650_4",1.53390623389178
"1651_13",0.936602320166413
"1652_3",0.846868668029933
"1653_4",0.824740660216139
"1654_13",1.91946175677563
"1655_19",0.614703560092797
"1656_56",1.98074370351187
"1657_3",1.04786186213859
"1658_13",0.0683038449318752
"1659_17",1.68545500319796
"1660_56",1.78343093933184
"1661_13",0.566725194431327
"1662_56",1.10019121158434
"1663_56",1.18798377925306
"1664_56",-0.349617501780163
